shared_id,10ms,20ms,30ms,40ms,50ms,60ms,70ms,80ms,90ms,100ms,110ms,120ms,130ms,140ms,150ms,160ms,170ms,180ms,190ms,200ms,210ms,220ms,230ms,240ms,250ms,260ms,270ms,280ms,290ms,300ms,310ms,320ms,330ms,340ms,350ms,360ms,370ms,380ms,390ms,400ms,410ms,420ms,430ms,440ms,450ms,460ms,470ms,480ms,490ms,500ms,genuine_transaction
3tgerep,0.8312168483314941,0.8312168483314941,0.8312168483314941,0.8312168483314941,0.8312168483314941,0.8312168483314941,1.460878798478574,2.106963202380353,0.8616206364355415,1.0314214850561938,0.6306509684193886,0.7317358597537906,0.7908207297093384,0.7723384269770396,0.0,0.7454724935692683,0.5507490475451138,0.43713149577552884,0.41473243835667123,0.4169147249040271,0.4270976005288268,0.5407887623241266,0.40148169992939947,0.38054661642411236,0.0,0.4470594709920743,0.4252154607610218,0.39988128232056636,0.3678622124233109,0.3754542042177817,0.38534488339440565,0.3844864608384916,0.37560453653052284,0.473090368614713,0.471835530154556,0.45597342611845776,0.3713392886574623,0.37490537138664914,0.3694525537288258,0.5198325415741721,0.4913454942843397,0.49405446587811547,0.483815798361279,0.4485517751990148,0.42487988380689545,0.4084874952832894,0.410422855888862,0.40781747999087964,0.4035683316501069,0.0,1
3tgerep,0.21619654270976346,0.460495831367596,0.29433948301814805,0.2639357399770163,0.2588189740637826,0.3078573629320323,0.4025694971540663,0.466492114124944,0.3302502223797848,0.3091827086047928,0.22668445241732366,0.41319685371342196,0.4928983703121397,0.4055848129238798,0.26243682444827326,0.20543483183673295,0.2341543279683279,0.24655483352924884,0.3362601089168955,0.36855418844870236,0.2640142201086241,0.17904216556759994,0.16936280916486365,0.1685785500675098,0.19546051730114702,0.25857255694921516,0.2453097738714957,0.1995174760447826,0.17274596362148467,0.13955460403603695,0.15908659573975958,0.22738784359097838,0.19195102775306366,0.16057205028661137,0.17605334372511994,0.1881974945522987,0.18981791569579648,0.2558369333425753,0.2172840441511224,0.21958474836008493,0.1519220081642295,0.17117983845754872,0.14478549059899742,0.18652068481156533,0.22679257873234754,0.2643898462788605,0.30734387033252775,0.2927461436583412,0.3176311143763125,0.0,1
ALL_SEN_2tpaukm,0.6235075754262568,0.6235075754262568,0.6235075754262568,0.6235075754262568,0.6235075754262568,0.6235075754262568,0.30230702521709474,0.5206847952634006,0.42375090540706256,0.37914996856048344,0.42038120498787585,0.4884583446166751,0.5408977687859006,0.9392489048679394,0.5105458609898045,0.40209843509583,0.0,0.4723810609573305,0.5079654721154201,0.36871526697757184,0.33511023434324727,0.400136497520763,0.3911006247595443,0.508488090569274,0.3130508132045148,0.378552329446924,0.3827234906645099,0.4249363552335065,0.4329208612030365,0.39730865404112164,0.37724529172977656,0.3501050175144181,0.36983935727842704,0.3877088651607433,0.3751577063104663,0.41776779196373554,0.4014781014673428,0.4307103076797989,0.38514386471949874,0.384012114466219,0.4256774143376513,0.49380945664958475,0.5208290532860673,0.34356626150414993,0.3590098985018469,0.35294612779717566,0.35294612779717566,0.36672583537333864,0.39390145720682945,0.0,1
ALL_SEN_2tpaukm,0.24415677794204035,0.21588531552539378,0.23363168825223135,0.10230099477130863,0.23246977297643567,0.20483273925092332,0.15528323843646463,0.16470665408130528,0.17412996606439168,0.15812152942523097,0.20353350881216414,0.20387911753336263,0.19867688383506768,0.20587384138956386,0.1617805280042158,0.15660958019557372,0.20649439667297972,0.20015505656421026,0.1539797625288115,0.21526507540284148,0.1907371717016091,0.43013589240612987,0.20490484285120664,0.22063201437598637,0.353749765390353,0.23365582207916005,0.21283781278409555,0.19320052257636328,0.2013184055043291,0.20928158258254118,0.2515324288559294,0.2110119276891292,0.15182394388800677,0.1897762635851092,0.21836600709135429,0.19596740526339482,0.17308184291577264,0.16839972319023808,0.1655401489552622,0.16997808309914011,0.2108950346974398,0.20493382131676655,0.16339643673351092,0.18234030055555212,0.16513597823113646,0.15243972520288812,0.16916238215684315,0.17816358065344562,0.0,0.0,1
31ra4ps,0.4082466464770345,0.4015395168473155,0.6061271899311105,4.3788700247127785,3.700346860151094,3.820493540262123,0.2502352676429237,0.7657592721316732,1.4113312737957149,1.4820104712815763,0.6202280043497371,1.1372194834650047,0.7102252643464185,0.4190832633064563,0.3770693777628962,0.3938091807906609,0.3862330926813283,0.371541546168558,0.37546294646058614,0.39927919853207205,0.36606756842794896,0.3910275623090817,0.3548951598898417,0.3652234433749809,0.37762457825577966,0.3845578428828372,0.4291799899509939,0.4727337173461386,0.45618143037945813,0.4188258423476221,0.38496522141201744,0.3708195906496883,0.3708195906496883,0.3866061174313719,0.3517963068983129,0.34158929331165794,0.3560730467148248,0.37107886636731413,0.3926574109015327,0.41188177680959354,0.41781668819299517,0.41821335160775774,0.4066229177526251,0.3987235680270611,0.4128809449574584,0.3775019952780759,0.37513832981148837,0.39420582668719817,0.4144569268183749,0.0,1
31ra4ps,0.07449576984848508,0.2881709006534868,0.4711053330324655,0.5177515258040762,0.3746327993628125,0.36749617733439816,0.2965786557478436,0.2630114173230279,0.23814535059842593,0.24800201397234395,0.20902105461023657,0.17135070995040902,0.18979062179830075,0.23217072486774482,0.23054078670765749,0.2363834823541224,0.25724719964655385,0.18343014411021513,0.1788714031201827,0.22578301421108155,0.2846059860803784,0.2883982488024027,0.2783861605984682,0.24704953265177843,0.18029971066150666,0.22552511630415537,0.18556178689414907,0.1839325740738552,0.21882977721518895,0.2143973633836151,0.19495644985968413,0.19625184136313376,0.18265068437201196,0.21611917376817757,0.1906426433666237,0.22696639713078148,0.2257757926190512,0.21918742455168658,0.1942457534794599,0.22523184062843607,0.19693440455101746,0.1858452878029701,0.17123443810180422,0.18984307350307414,0.16995350095166237,0.27686771019237083,0.26953889084856103,0.22894686238016373,0.0,0.0,1
ALL_SEN_3acacah,0.5450847169372414,0.4194622782450108,0.4288084666033641,0.5949384214099278,0.628002471114623,0.3863565055712226,0.5605906407161252,0.4765213248505239,0.39037436625268795,0.4438778466172604,0.4794258364434104,0.41064691357301225,0.427625719525281,0.5602465305401683,0.343219981370453,0.4299170975912925,0.4170190802032802,0.38851371006242424,0.4378876671328331,0.449349796354883,0.47250541886861025,0.3639892429747484,0.8266844978860639,0.7005021260382203,0.67336335084951,2.6900495745336346,1.6595699567250637,1.0132745040287572,1.5962805674851648,1.3078722428615437,0.4761117551215463,0.6721590508302797,0.7539854024702766,0.467084577870685,0.41623818407373886,0.4839284281459446,0.3268702375477042,0.5330038268770972,0.0,0.5330038268770972,0.5206007654452699,0.45917445792989814,0.4862690923010745,0.49772277929740427,0.44994684969045295,0.39539063276143016,0.41646818867211416,0.4500546278388565,0.42752431496694654,0.0,1
ALL_SEN_3acacah,0.19061936196791893,0.19061936196791893,0.19061936196791893,0.19061936196791893,0.19061936196791893,0.19061936196791893,0.11339307215040575,0.19097842172121174,0.0,0.24619438668021434,0.3125465495083103,0.4616625004374381,0.12974772839602555,0.20293819916999487,0.43028019517302707,1.2005137696547388,1.2005137696547388,0.9608306490914396,5.17350943752952,0.755235735366438,1.9221780511773894,1.8276364709730395,1.3019905824020752,1.127490405920605,0.6055909137346864,0.568512231751783,0.5613856322023304,0.6707670101961622,0.683146923513967,0.5302369127942634,0.5898137323475192,0.43391859837997415,0.3854016854499504,0.39352235026236776,0.34522589301302825,0.26613106927652513,0.2491778073698689,0.8941955593699454,0.2309552488525181,0.5797057028016872,0.3493592645899718,0.26824204108236693,0.2326597619757074,0.25497114002537724,0.22594401731299482,0.23367672765621983,0.332282882141401,0.3817211523678745,0.4440297287143974,0.0,1
10a3qqh,0.21281555912751335,0.45954539299905195,0.20600530885109697,0.6255231072452773,0.5230223551394281,0.388706310054613,0.6830904881872778,0.661130512788325,0.37531378831862644,0.4376235613687404,0.4565482714748222,0.40306207821394147,0.41565327616543796,0.4400751846602972,0.49945468081527344,0.6555262962052469,0.4156904147228835,0.8122266695977965,0.5302348479693844,0.5409958756279398,0.46224991482496597,0.37289594497156164,0.38332711240680534,0.45793738800741407,0.41098145505070377,0.41098145505070377,0.3846689458614438,0.36619356245668466,0.4030908425461276,0.4306519162300953,0.4112267376265807,0.3988275020595119,0.4090521890830383,0.35434564833990856,0.3649160028379958,0.42727019679920214,0.38578762218917106,0.3865974545234323,0.37831514063252836,0.4446056102374103,0.43001174914027684,0.4115478996103047,0.3808091642658758,0.4240383198593666,0.3758497056502433,0.34531624313820103,0.34546832239672554,0.0,0.0,0.0,1
10a3qqh,0.23187948693377364,0.23347759530595844,0.2388215187591129,0.35770020447975887,0.4704216855935498,0.4122045723799716,0.7188177913103254,0.21627874153341722,0.904673109341029,0.294406675181454,0.15348815699051035,0.25366043829689566,0.25994223400962474,0.2506498318812167,0.17838650411935097,0.14887232990145022,0.20571520747430688,0.19910934197114186,0.09870164221477591,0.1300148661670864,0.22298848644259528,0.16618496969111043,0.3319266981194526,0.23226316568060992,0.23615263416300689,0.13309583568882094,0.14833262074946038,0.1646582575499979,0.14971804418513537,0.11324395925264402,0.1841553008978459,0.23801394784660085,0.22705313023118268,0.20220355467198806,0.2542672862354784,0.34376633396698547,0.33774875987079483,0.3541184124127694,0.22727516329215616,0.16384359007362972,0.48481615646339105,0.5210189617838651,0.8569521211213448,0.2759108032012034,0.8494649308177213,1.3055169937152291,2.83569240803389,4.050288684804666,3.4575790587102246,0.0,1
ALL_SEN_36hpefe,0.30380459279731037,0.46645747979187163,0.7497233304637033,0.8868006110659027,0.597522296317935,0.3936298247565385,0.3679565651134476,0.5663319255571148,0.5907547631853978,0.5248479617273368,0.5318989501059915,0.41805051472559956,0.420800058514983,0.42910652298968327,0.4093302291601172,0.5075418856145232,0.3957821965821675,0.3849301165551589,0.36605378676244,0.39696363304648447,0.3690625228987994,0.36982623113971996,0.3947267564328101,0.4045584193546335,0.0,0.4045584193546335,0.3953096905190221,0.3752064114947107,0.4143101795322175,0.4249546676718367,0.4357267547664131,0.4008073767881172,0.3758812281104221,0.37572161919880187,0.37624154649701413,0.4008164651426409,0.399153654371304,0.3889807832165498,0.3823123052621771,0.3511824077482354,0.41732783580709704,0.4143572171763971,0.38710422993008087,0.40338943978023867,0.389720799487508,0.3985508202585537,0.3864461959433569,0.39403310250477136,0.3914449063495372,0.0,1
ALL_SEN_36hpefe,0.1242201842358855,0.1598765284005224,0.13214725688538617,0.12390108135303084,0.14998866585754875,0.15927700785988147,0.18164225411354956,0.17777369789077324,0.1830490361688123,0.1667026420463446,0.19628786460244277,0.21574828132362886,0.1867090391363179,0.15985984666904776,0.13240305370774447,0.19906465447829436,0.20232132212722898,0.2222738627894281,0.22691812392723107,0.16722080596782513,0.18951084285527692,0.1605835160224339,0.18139073612704792,0.18979847972398461,0.17776481551340975,0.1552444003179675,0.17392521325664986,0.1716659398754552,0.15703327670195957,0.18202117183937494,0.2478639640616414,0.2935251624276166,0.15330798594587358,0.17334829228194965,0.25119518114163614,0.3607276899858917,0.5129875065468166,0.5239163142677454,0.46509158599941697,0.5212945717418608,1.7441539318535886,2.667377920371285,2.7003656827415825,1.981912374914436,1.024283246411959,0.4603333313099782,0.4635888294286317,0.0,0.0,0.0,1
1ud3amr,0.29651649106659683,0.7945911418584014,0.6898964650263033,0.5025620091495286,0.45495428289025097,0.41685327496209273,0.39573189023851324,0.39988703532433023,0.39988703532433023,0.40948991843297633,0.4331026917089556,0.4273660885716902,0.5036211149479529,0.40128562359033787,0.3753445704276999,0.41064836301783425,0.38191625547385494,0.39412235932576717,0.4404852533623389,0.40834381277959547,0.4044264641230822,0.3844989341093767,0.38128490436905416,0.3831142010576188,0.3639106141409944,0.35428691631052023,0.36013683683997677,0.3644415331525298,0.3898647262285711,0.3746907462540582,0.3919362220982523,0.4072366281862632,0.379410636652291,0.3777384276134239,0.3853846007739996,0.3979542088764244,0.37019041650762957,0.36170127768401994,0.3912480109964319,0.3568241990348623,0.37377164626186576,0.4246735321102341,0.404664079826553,0.39592598379274974,0.39880085854030606,0.4128493797711587,0.39965980648290983,0.39965980648290983,0.3690365302509449,0.0,1
1ud3amr,0.13769327826920374,0.06735157091848933,0.24010341137698354,0.31808224953836806,0.2509611021860935,0.11159338738579584,0.09365575845506856,0.10310744641901008,0.037854107254354785,0.0909407347248413,0.14881715501706347,0.1422163686904244,0.1846550554342517,0.18202909665192196,0.17246300595632283,0.1379190638889849,0.15541856926381983,0.1886760025066584,0.19288673301606044,0.16411454983166415,0.15396644562306605,0.15194359682333278,0.15865275016892547,0.15895685859447897,0.19934297360936826,0.23849950237916115,0.2857230929531359,0.13662207294173337,0.15868611954085776,0.18603553751653187,0.15512555814877543,0.1201281833825941,0.10688826170828454,0.14390034593189632,0.16165198389153285,0.18195394076771407,0.14362457192470482,0.19135514186604247,0.17297727267706134,0.19540222268508955,0.22588413555634623,0.18215147687902503,0.18040260665110097,0.1283625108728396,0.15456877090137913,0.2029535742178782,0.1617060093752687,0.0877299396526756,0.08014562292070139,0.0,1
ALL_SEN_pt1kln,0.3833550816054552,0.5693255611500795,0.5743926194597261,0.34331392593345844,0.40638247263850746,0.44198507876322896,0.3664888831185544,0.39840684015610367,0.4217205239072673,0.3674175148297881,0.3711698748845387,0.3577205462120521,0.401639020649258,0.4564054843013941,0.4500662815087951,0.3788741920150915,0.36447392966329567,0.3811151426081988,0.3811151426081988,0.4011801752350112,0.3959277746145962,0.3811236568374958,0.38879120929528754,0.3738770710801212,0.37900393511539204,0.3925730859380872,0.3884055616850292,0.3880063824642728,0.39100095601748036,0.4084693984036132,0.3908045918368818,0.3930046257717763,0.3527641772165744,0.40454412539102985,0.39315009379731614,0.39725441567097525,0.3883556013390091,0.3692998317785608,0.3592239625568545,0.4184128871193381,0.3640755594684538,0.3958535570195486,0.3995204596505261,0.3752836445786559,0.3748530853312389,0.375410810206832,0.39310391013173096,0.40157426705232635,0.37713850854054076,0.0,1
ALL_SEN_pt1kln,0.12907263578692613,0.08911518903153884,0.15012181409136463,0.1420921430062203,0.13797884239674746,0.16392564427665995,0.17841499022995544,0.18262347110927502,0.18722158007514805,0.1589411863937466,0.15228948486427915,0.16248499736169805,0.16331634640249426,0.2172602952150494,0.1623695581629193,0.12239146224317926,0.15917764898688916,0.1679682642741125,0.16113183807472017,0.16766664460002512,0.15429874785477815,0.13403544154350164,0.19328460448580545,0.1659079080104205,0.17790814442878972,0.15501259357313715,0.20136920475173517,0.27183573384432436,0.16606205022922668,0.1955100355132005,0.21386240562364647,0.11584123454688391,0.11203913449082262,0.10634595868545367,0.0913881466954689,0.14592498535876644,0.16359181947926066,0.19699145841951532,0.17938900073191916,0.1527624194148291,0.12768472075442858,0.16722569315156666,0.20200256578393874,0.13351971138840432,0.040221151549557924,0.08012167018941134,0.1671025215471517,0.163546928429227,0.23248521439450134,0.0,1
3q8fa85,0.3749013317059791,0.3749013317059791,0.3749013317059791,0.3749013317059791,0.3749013317059791,0.3749013317059791,0.4202742303633842,0.4601914718022708,0.4056136392033351,0.4056136392033351,0.44729842190886054,0.39391761574082135,0.44334911107561387,0.3799505790884374,0.0,0.38273076433252134,0.3825720204395814,0.38577121414159093,0.0,0.4446139515274406,0.38501564187862036,0.39721960511991816,0.0,0.3775508227355731,0.371066084281755,0.3577777358437693,0.3744560667511121,0.46044559595221674,0.42453124068856035,0.394674679272556,0.40693417833846374,0.3926481794863848,0.36616984174055134,0.3483825244271137,0.3541358911851426,0.3589524328680488,0.39384470120943676,0.43062963299858975,0.4309463517464435,0.43345420828967496,0.4273732549090161,0.37368469520836667,0.39016412171538956,0.36239615592258617,0.3506906892726368,0.38186793209569814,0.36597080933344417,0.39240271884400113,0.3881828434845924,0.0,1
3q8fa85,0.09718227068253928,0.13943128930848644,0.12593230885633674,0.14923993128728638,0.15314095509246184,0.1493173979526194,0.18469854146237397,0.14152815497878396,0.11952951316971847,0.1552995951701381,0.19498417609563623,0.19871677529576937,0.1815309831540649,0.18601789796123247,0.19074974345876594,0.1965683733852971,0.14969339981066643,0.1453784393713584,0.1397973277206194,0.21278182864736006,0.2140514671694493,0.2204934616891297,0.17563294705541999,0.24636099486603377,0.2413887297363479,0.23513223603529673,0.23551001234990362,0.16949249525946894,0.1935013363043465,0.15206021018070137,0.25100884448068705,0.3036253955587532,0.2716159729805752,0.1874293429412912,0.1451518587937861,0.13871974479941776,0.1785299636704736,0.157915330868349,0.19656341605947963,0.44146247704537916,0.15688090383436917,0.21362411845608215,0.20198571030809584,0.1602708038915679,0.17612681594298796,0.21104893779945091,0.20501906173868104,0.23198053289324558,0.233157315162972,0.0,1
