shared_id,10ms,20ms,30ms,40ms,50ms,60ms,70ms,80ms,90ms,100ms,110ms,120ms,130ms,140ms,150ms,160ms,170ms,180ms,190ms,200ms,210ms,220ms,230ms,240ms,250ms,260ms,270ms,280ms,290ms,300ms,310ms,320ms,330ms,340ms,350ms,360ms,370ms,380ms,390ms,400ms,410ms,420ms,430ms,440ms,450ms,460ms,470ms,480ms,490ms,500ms,genuine_transaction
3bk9bjn,1.1048725312235894,0.9508776657063425,0.9575663363582497,0.9466153347850177,0.9405455240249952,0.9115063754193645,0.8691288430544607,0.8284721485264819,0.8063687119416085,0.7227729139857179,0.5674108765974102,0.32286264774941836,0.09547395833303417,0.08258381006892532,0.07963536852678064,0.06749508042734782,0.07930080403578342,0.045611839011682115,0.0235420996746108,0.05105386521317971,0.04124358367823836,0.03589710560953297,0.04170246021767039,0.057449758251082,0.06165579341412494,0.03462857171878749,0.06342049201544768,0.06369570167301479,0.033550352090308856,0.014329315786707514,0.0,0.011080091921711627,0.030624094688915804,0.04454083100939794,0.03706447131251471,0.029946418585229204,0.02708724225212973,0.021625406068378105,0.02213069569696547,0.02730847668247405,0.032823705230957685,0.03254541885310421,0.030288691907059243,0.02195930927954261,0.017248157073288205,0.016631360299836386,0.0,0.0,0.0,0.0,1
3bk9bjn,0.17066278018513875,1.4595329598795321,1.4091149963106901,1.392196103863605,0.9245001725388015,0.48914307457646145,0.5429134258152108,0.0,0.5418013939095727,0.5526626673334092,0.5595884245551503,0.5488025763951071,0.5619492100063666,0.5919256906339931,0.6350884546401536,0.623381492141166,0.5867845050290105,0.5220248381613187,0.40824540756937705,0.10526619116876611,0.03739523248867987,0.028686286741130964,0.04748863487634719,0.060523461076179584,0.06241820506985976,0.06588147173666085,0.05994732862588153,0.054447597979693244,0.038018694278801855,0.027841319512744527,0.033102471345049705,0.04285863179483747,0.04782240155533536,0.04830665917520487,0.05152133070093246,0.044035291192921176,0.03466626626777598,0.026761546043663424,0.019244678912260265,0.013690060613866196,0.015265521840466681,0.019010573975207744,0.016851468219795596,0.019843719744240127,0.03355591280961138,0.036246244501505286,0.035023681096286334,0.03298955162297813,0.028418367990497274,0.0,1
ALL_SEN_1jaaphe,0.22853913495342565,1.5154182138494856,1.1244874955583872,1.3295977100750522,1.2649227955658784,0.9834988020348056,0.9574130218766391,0.9544187499592317,0.9410836742149258,0.9207308179786621,0.9026445901536071,0.874919851727088,0.8487886969285993,0.8018388662166346,0.7496877371846539,0.6162180033202422,0.3552622519122944,0.08987922549736525,0.017859322130223045,0.021406446995472072,0.015562083611787184,0.010620099004653001,0.020794108838423114,0.028076552837652046,0.02975578410081707,0.03190126433496434,0.02838552210389739,0.01918885137314563,0.02486791854778283,0.031877861291345934,0.036810651818915394,0.03426022927940131,0.031040130569227508,0.02559262942975897,0.021696468436430374,0.018628886599216916,0.015601001669740454,0.0,0.01734792758156449,0.020699680458863754,0.019654773433261066,0.024314048178991132,0.03280807173082358,0.03309683439073179,0.03422208519197225,0.03457464936787441,0.02854447219456364,0.02566542849087203,0.02704588235088629,0.0,1
ALL_SEN_1jaaphe,5.822409243329431,3.5470750253528434,0.5185592829973015,0.5185592829973015,0.0,0.5385188436839562,0.5588215300954121,0.5507759887730391,0.0,0.5526569378234285,0.5728953766593181,0.6019693313212836,0.6110259369768879,0.6516980648653535,0.6234605722303688,0.5761665563026744,0.39473074218285736,0.09501016781588881,0.029752650803447196,0.0447539556573797,0.044999255210096636,0.04161512537806653,0.02862768979524324,0.0239428792899697,0.025781480240991115,0.024133043783581876,0.027487239706674733,0.029798078827948243,0.03312360143651425,0.026962971623199935,0.023458737127114222,0.021895494216316515,0.020905964587201377,0.021015008157462968,0.02000525384002341,0.024160087631860217,0.030460684038892752,0.029339025388574733,0.023297122451748965,0.024061422258076517,0.019657145998034878,0.019824906011921356,0.024470853146578483,0.02643536523525546,0.02847411943762903,0.051161559768884035,0.07710041319840596,0.06620917233397339,0.05027869879747117,0.0,1
ALL_SEN_330nqhe,1.3808380398623392,1.0410380931834133,0.0,0.9215750321801955,0.9447182664584435,0.9504029296877728,0.9306299391574087,0.8958126663524939,0.875777387630409,0.8588576958331177,0.8377265209230655,0.7869374694486093,0.727657074845554,0.5556024365213591,0.2573084430742377,0.04798015181827847,0.02822071853695871,0.0354998927607836,0.03134071988576314,0.02890012551214977,0.03723147217795797,0.04486118054129787,0.02693701061997886,0.014135955662866953,0.01839201561770194,0.007044841589461083,0.020126133322424022,0.023575757983382975,0.031260249250391066,0.05054610305932323,0.042323089383892336,0.024613398392940716,0.03167381936357284,0.04224918193523754,0.0348206580452048,0.01453936230705946,0.01334848881058884,0.021428225992815412,0.021338791916935766,0.019657145557066606,0.02163618861370923,0.025526932080124905,0.03312500931161907,0.03256977427518638,0.028452815985638417,0.022061032810902815,0.016005368639025686,0.0,0.0,0.0,1
ALL_SEN_330nqhe,0.756846156176499,1.3345507468280289,0.0,0.747053102948099,0.5839197079297979,0.5593105170346286,0.552217549771018,0.5483137500148192,0.5662074942864285,0.5780068302857783,0.5789093175280916,0.5762805397997715,0.5876153665800764,0.5515413887013257,0.45441445539737013,0.39147945297032705,0.3011135024632374,0.13147127013353782,0.08010956724599862,0.10662573907334047,0.18192429663610335,0.2497439892033352,0.26935728442603757,0.2321838536534412,0.19985892014725481,0.17650861184857822,0.1800573922662893,0.15923558971505994,0.13805385763029482,0.10720902548347497,0.06241073115877589,0.030453026649697006,0.01907181622525828,0.025525105039064553,0.01947597171092907,0.029318350573499203,0.07609257473058285,0.1289985547875686,0.16142164813724558,0.15803651083399095,0.10135992056601785,0.07749626928966527,0.15407675800701076,0.23895218329382345,0.2545791422956215,0.21082861686123527,0.17301672514848745,0.09447056134360804,0.04022212464501872,0.0,1
2ksmnmg,1.6038728243237659,1.4475135087409217,0.9113795359484194,0.9527528171114711,0.9477149034845922,0.9211338689570582,0.8948005005610667,0.8948005005610667,0.0,0.8687799526006358,0.8509408127073106,0.8016310470304643,0.687824628620851,0.48267872908957443,0.20153137646354746,0.06463130344577829,0.025768812762826748,0.018591289893795295,0.02430829250649286,0.025082694634288177,0.036665911547203216,0.047691523068108005,0.045035519847427416,0.025462897488661932,0.014856715197397348,0.012474222021924575,0.01619081018338493,0.017207544406308676,0.02230703933433858,0.029841877220082202,0.024123376960255648,0.014641664136591334,0.018790934647404292,0.031449179722381954,0.032371535457992776,0.021270920339384474,0.006788579803966247,0.013411240244899286,0.020656821632170353,0.023289113347465404,0.015040812187681817,0.01990708510052696,0.03031178320172339,0.028609761641222062,0.02097279288173295,0.021901882933985893,0.025077116081651318,0.028590190815385125,0.0,0.0,1
2ksmnmg,0.6433496340976117,0.6167825011809429,0.5455041139189621,0.5525046713626219,0.5716629120578263,0.5825151058043007,0.5703469742676656,0.5787958557172542,0.622557836904681,0.6502842245808915,0.6318609412136021,0.5881168337745047,0.5077945651140005,0.0,0.23517498949034232,0.02755841797908617,0.05322420881484505,0.03800519600014773,0.019225279236750093,0.014919375483452282,0.020541337638618914,0.021724398314239796,0.018683891621928624,0.024453692522067357,0.03414840518640144,0.04144553129482479,0.035473602747108236,0.02733579272379162,0.01791929204479567,0.01297639409769057,0.0061920769450134125,0.015299095088862062,0.03357814697826601,0.04056738659024308,0.04262618325620192,0.04793054695933466,0.06539825279154166,0.1289016168574354,0.17265590172952233,0.200735468142343,0.2731737474431044,0.39157593542192265,0.5328354177790411,0.6529659348396124,0.6883376095743272,0.5121419224578845,0.22869338495740585,0.0,0.0,0.0,1
ALL_SEN_32sbb74,1.349088162057857,1.497448309954561,0.9921947074759168,0.0,0.9509669780012555,0.9476009692492541,0.92840252838098,0.9153373877064789,0.893376460168329,0.8711835522136245,0.8584008851427262,0.8370960951043335,0.7485527241440786,0.5663898730645671,0.4202381168330918,0.17222960448749997,0.0214782336577744,0.02275011761702676,0.01968560040915673,0.01754576886035754,0.03348773112692302,0.03348773112692302,0.06349473229071853,0.030503529807795506,0.022018705192706708,0.03057226568024825,0.04131929092412275,0.0341620620840141,0.02735967207303393,0.02402262062504843,0.022380104691299838,0.012878974880707265,0.014319546201861568,0.020650046204605435,0.02312026187444758,0.015314331853487018,0.01535995123354614,0.01539634947803537,0.013222093292938135,0.013317002479711028,0.011754196257673464,0.00887332996661078,0.011050583721791518,0.013484080224428421,0.014083061082452707,0.023944826953916247,0.028076552451462945,0.0276817007296209,0.0,0.0,1
ALL_SEN_32sbb74,1.1312297865263714,1.1067004684345816,1.6638115404547051,1.6086986200117417,1.1677596592469253,0.0,0.47135704507430914,0.547737861841707,0.5792994924323176,0.5936316314842554,0.5775395814569949,0.573986232065319,0.5717282798756469,0.6134815425859534,0.6324667531479141,0.5958417666164996,0.5514286165724596,0.3912231855378289,0.10080756986439854,0.01617063134445883,0.03801378658900059,0.043923928782702515,0.0363977784623704,0.0313883105085966,0.03950130597655086,0.03669643033761843,0.02967101602645189,0.030017982346303457,0.031813412757050664,0.03308978631323893,0.03744509333548928,0.03888722189264552,0.03602163063019316,0.03622564859273842,0.03764139442622222,0.03230518605290201,0.023843314985962604,0.025985119060080865,0.02788819001390591,0.025579868080575024,0.031324345833059646,0.041499515785607594,0.04316336828361839,0.026563859142403858,0.029966661084122284,0.03183833025856458,0.025086413833277612,0.027458375474556432,0.025304866863784938,0.0,1
ALL_SEN_2alumpm,1.3694331732178908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8913645410437497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03394701789393155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016083862747332093,0.016083862747332093,0.016083862747332093,0.016083862747332093,0.016083862747332093,0.016083862747332093,0.016083862747332093,0.0,0.0,0.0,0.0,1
ALL_SEN_2alumpm,0.824961136475895,0.9566052586371121,1.4653504478829567,0.0,0.9471148411406687,0.49533421096245417,0.5515293833888624,0.5580428582630401,0.5714730952909025,0.5840774140325047,0.5790038356949133,0.5675059866971552,0.5884294384989395,0.6311986328743427,0.6577503613904787,0.650708635374759,0.6054357661924911,0.4222211393367352,0.12706474244395088,0.06680950146138089,0.10519349895105214,0.09912029958744226,0.07776185127450691,0.028971052588244155,0.03122740444841448,0.034826016622887625,0.02403038482980358,0.017304853757781416,0.017304853757781416,0.0,0.014628915550957938,0.0324980871366767,0.03437440317081379,0.04949327913798973,0.05356229454814525,0.04164985601764352,0.041039505739517125,0.04039223710106025,0.035913992332317055,0.033113741945122066,0.03531678266645278,0.0376475893636874,0.03736903024502335,0.029715000166573316,0.03197866391059823,0.029813728477022922,0.034386613488051505,0.035044983891217886,0.03132732301810986,0.0,1
ALL_SEN_3rghiq4,0.18049026334724153,1.0194970745633238,0.0,1.7204287605760094,0.0,0.0,0.0,0.9498815157666475,0.0,0.9471105497518398,0.919524370747579,0.8997705511359487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.023579715015882834,0.0,0.0,0.0,0.0,1
ALL_SEN_3rghiq4,0.2382652456136417,0.0,0.0,0.0,1.6948172402681958,0.0,0.0,0.0,0.552956719665999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258320898525569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016124412667359533,0.0,0.0,0.0,0.0,0.0,0.023393027682766056,1
3p0gq9h,1.9971784641815473,0.9759564372033174,0.9417561607134717,0.9586385209766497,0.9432533294326841,0.9136236538371166,0.8964649124414145,0.0,0.8859991065876542,0.8644340088896685,0.8401803178269572,0.8035259337100165,0.7030584240180398,0.40603956423646514,0.12149195073380999,0.07152994751988573,0.02531408120620063,0.03765750141003528,0.021145557794446684,0.02945802289879814,0.021057137185930545,0.014178786081183703,0.016219593833885836,0.013026621104489145,0.014542570554046738,0.01680989690655416,0.019181558171048982,0.0193703048054905,0.01641682624591709,0.012361533905641185,0.015022193481962645,0.022649429770370492,0.027137134315223393,0.022473698661941363,0.019125546526878676,0.02581764005813905,0.03656272120408477,0.04131138599620099,0.047867245024400734,0.02309401889266721,0.013246765339841236,0.01948554781128632,0.02612475755093651,0.030903079771742753,0.023522278914490546,0.015556088764135861,0.013008704604216366,0.0,0.0,0.0,1
3p0gq9h,1.5165939604736465,1.0536934335895847,0.5894663789139196,0.542641699499233,0.5506490097569456,0.5728109989051764,0.5757400756420535,0.0,0.5466788254412852,0.5611292722864045,0.6003361032111131,0.6700222148550027,0.7168149672697621,0.747541582260111,0.7834204464705233,0.719002862026293,0.5242015774273066,0.39833307864356043,0.29811006096751397,0.16111360950150727,0.048255456108753446,0.05450924077836291,0.04382612197506,0.03969449247431319,0.013169070548216455,0.036925781567416216,0.03803341382002155,0.02377082235253976,0.03400879427554734,0.06740656323455603,0.07795655608104962,0.0868519559816817,0.0839311946321344,0.06859257731850131,0.041324933454926265,0.0278295884598215,0.020393203536983835,0.018007578596398968,0.01802311279192963,0.02224002594998932,0.02681900235662642,0.03427519935578155,0.052623124943384496,0.06495454085337357,0.0728564075950202,0.0676283259329478,0.05311805989109858,0.03348215845456855,0.0,0.0,1
145hpk,0.4674374724524622,0.9917672671511658,0.9855019771242568,0.950600066566533,0.943817288367195,0.9190299814483583,0.8923653729182227,0.0,0.8689740943903823,0.8586009093514643,0.8341819573325077,0.7794014028184053,0.6496680325482885,0.41611325424255297,0.14851847748937635,0.12249105292024408,0.16625525884504475,0.16158050076860161,0.16579843639399383,0.013825677011764086,0.07747459727112055,0.025877191805069602,0.06798054861054156,0.031694430135320265,0.014178786324602887,0.018872671793764603,0.018763608996606177,0.04352816845039472,0.03380519645921268,0.016575172911838416,0.023903883805022102,0.037218940136504376,0.043295007857229235,0.026359383539415047,0.012086799317980651,0.02161893399513385,0.024105968163789213,0.018402156808767226,0.013355476061738853,0.009433864420465881,0.01622534469677589,0.024879169161190817,0.0182084984330149,0.015362987621187815,0.017000281665198094,0.020627446141481164,0.022694692390060136,0.0,0.0,0.0,1
145hpk,1.3616553018153823,0.6022550283604863,1.1547509797451192,0.6347686851226857,0.5626032542291249,0.5413856861696872,0.5484229543521785,0.6086844528577463,0.6377135412784604,0.5820854173275428,0.572337210140914,0.6070314828843841,0.6249764035510683,0.0,0.5989226061057438,0.5634167418435466,0.5258319726166402,0.4181256739332462,0.4224391582501851,0.4363765521923997,0.4224628920050302,0.38336297617109105,0.30674819170400897,0.24385290437515342,0.17152210435842602,0.09066205652165021,0.05663448800838098,0.04748863622700406,0.02694912800796772,0.010906126313428854,0.022204342111719903,0.013662776707829232,0.016734809657204322,0.01680157038858537,0.014507245431984324,0.028156184044516287,0.031496607270093235,0.022075828569722043,0.018530977803333477,0.00963929088164551,0.03468913205618214,0.07374221390994845,0.05810047657298523,0.03556946094856561,0.02190188321819512,0.01594697592207871,0.023804157692009838,0.029491256052956223,0.03171943991085537,0.0,1
ALL_SEN_309debl,1.0850267354591205,0.9666707731631277,0.9505656423904294,0.9548224589874967,0.9459125946884236,0.9188742161253588,0.8968188775296596,0.871218531948908,0.8390020614405349,0.8129471711233768,0.7407101932338968,0.6565214850361527,0.4269789817276078,0.12839292076719896,0.027742295916147047,0.037547098776581744,0.031181065632065172,0.03066823512604217,0.034571949978607165,0.03449496065403639,0.028588559063466943,0.023190764971682976,0.022597886347713963,0.03944340439951037,0.04920878754846675,0.03445572398288961,0.025528759119641618,0.018182863046593688,0.02148908967303594,0.025279047728917113,0.02174585863367793,0.01848309048627637,0.017572333249053163,0.016054835924346107,0.027068293099774043,0.03887162527674943,0.052492663386123455,0.05041858970443442,0.029186001995965234,0.025616312823972157,0.03613540081536697,0.0417214704501701,0.035431500633377924,0.018259660462094568,0.029752650536538253,0.035871107194595825,0.0,0.03253825119816265,0.0,0.0,1
