shared_id,10ms,20ms,30ms,40ms,50ms,60ms,70ms,80ms,90ms,100ms,110ms,120ms,130ms,140ms,150ms,160ms,170ms,180ms,190ms,200ms,210ms,220ms,230ms,240ms,250ms,260ms,270ms,280ms,290ms,300ms,310ms,320ms,330ms,340ms,350ms,360ms,370ms,380ms,390ms,400ms,410ms,420ms,430ms,440ms,450ms,460ms,470ms,480ms,490ms,500ms,genuine_transaction
2mti15v,9.582002850006422,9.582002850006422,9.582002850006422,9.582002850006422,9.582002850006422,9.582002850006422,9.606470924155722,9.594555974659954,9.60659494204894,9.600354767626623,9.569216772767728,9.599504243490987,9.590474909164039,9.612327437007002,9.640074767526867,9.62400084671065,9.618081876830638,9.623459708511188,9.63446502379795,9.622847987172925,9.619917835729826,9.631641044269921,9.622219023729622,9.620032582582525,9.605229585015111,9.596007745279312,9.615016632858307,9.604269299719126,9.617656952492457,9.625708938117539,9.602101739640801,9.596234143705667,9.608534929220378,9.622067641685472,9.618010160439464,9.688526106117669,9.552975013972777,9.634275971011423,9.632564279757148,9.582664206998574,9.643013516067983,9.583239554374817,9.608381768248712,9.603900101927488,9.576870764104914,9.607252322281953,9.591643745727685,9.683565238570722,9.5995427156869,0.0,1
ALL_SEN_l92lgj,9.398758170528819,9.324066840865013,9.40108290696738,9.328286746299048,9.295206580427152,9.325611786421995,9.35405842857826,9.350646857335235,9.300117129029871,9.322453578637903,9.371567221663135,9.40116662203079,9.395178375338144,9.346019621858499,9.320399858973444,9.33966520708021,9.37697325267288,9.391617928128337,9.36641729143875,9.336152584206898,9.346466549371073,9.373362113594226,9.35907976034623,9.36124755730181,9.339292383192605,9.445178741008034,9.28023628904264,9.38305058226204,9.353336890663588,9.392286494846488,9.344448676109849,9.382936029390368,9.382936029390368,9.375794007486684,9.358763093032302,9.445062516008262,9.305225495637968,9.361551634636651,9.323841162488495,9.34556486224076,9.333334978644976,9.365991535505943,9.377805631390316,9.37918771617658,9.371839267926651,9.368004564910706,9.372442900771556,9.39136341265817,9.369668831186479,0.0,1
ALL_SEN_l92lgj,9.617483909405975,9.624233623187106,9.624233623187106,0.0,9.601651237293645,9.768995708304734,9.58611089836583,9.446888553967398,9.52737434267443,9.570954831565865,9.575625247582277,9.628834829879171,9.607116672675733,9.580757930024845,9.609621874335389,9.719049975845897,9.476194410434125,9.5811048242702,9.622319912161105,9.613666100638303,9.594526414188522,9.583187510181686,9.577099555898707,9.583917547595828,9.572508647879115,9.581402012891328,9.594284335474637,9.560706447154846,9.571212704354556,9.573226007885106,9.589316574559748,9.598644409296181,9.582866826716991,9.602322714987732,9.59712399472784,9.59670953808229,9.592514657610792,9.582960808287856,9.596723575503178,9.5648379360122,9.575110960222064,9.5642809041201,9.54786563984554,9.582939781055954,9.575429876710007,9.572166138876502,9.573298688983366,9.617679978604796,9.5992750201473,0.0,1
cbnqbd,9.367816187397848,9.343641765573611,9.336577183613166,9.346499242648383,9.347793615597517,9.356789082867865,9.327259784554965,0.0,9.31033669649968,9.328136924289689,9.305968316518936,9.336721718945535,9.345906711123854,9.373939784552155,9.34257414104358,9.31562055694585,9.320387999866968,9.340807800257773,9.359623315159908,9.325616177298167,9.323247485364778,9.300045145895323,9.320852426457307,9.332984340446167,9.338252398065151,9.347335927783474,9.314751363072128,9.341555175103588,9.338102158845311,9.339995949723924,9.338204825171255,9.3287265156597,9.348992026546739,9.352864185273045,9.324182013000703,9.33461720785671,9.353117911936854,9.324674210668457,9.324674210668457,9.35035352836823,9.334357538530512,9.330776249696461,9.334905154546366,9.327035691074299,9.347123978539729,9.323440141666396,9.331074695690251,9.32637835128294,9.320946264204284,0.0,1
cbnqbd,9.615295071711678,9.615295071711678,9.615295071711678,9.615295071711678,9.615295071711678,9.615295071711678,9.627459670593794,9.63702051551296,9.611898995836325,9.618377363411103,9.59455966171091,9.612168168464859,9.64083065874879,9.64419555460095,9.600344923762792,9.628112085826865,9.596873485379088,9.638348799035692,9.653911300527389,9.630185424023672,9.611898885411334,9.60983190330271,9.607885445353224,9.620707576954596,9.622200547221722,9.608237479841524,9.618888673094515,9.641079442732462,9.627249152827543,9.60115752503645,9.59937375732771,9.59048168939239,9.616694572048319,9.63069345763435,9.63395766108987,9.612272257853258,9.594252147821482,9.623839994913352,9.625406543305564,9.623601620531044,9.632935912425447,9.625475479234638,9.614308306809724,9.650677163457567,9.622214032638274,9.616358175349557,9.617937909641393,9.628556543162501,9.6370684065246,0.0,1
ALL_SEN_33rtd5a,10.626597378243778,10.626597378243778,10.626597378243778,10.626597378243778,10.626597378243778,10.626597378243778,9.83523549215879,9.353992971403994,9.697886259078043,9.413552403725339,9.37452444990203,0.0,9.283838826435394,9.33458643575229,9.49627404840633,9.463065857759894,9.58244704445825,9.241229884353285,9.161051963915003,9.289999618917545,9.43144316700341,9.452805730348606,9.440993357702187,9.371354895269484,9.359624262632131,9.344685292947874,9.38109856777955,9.393094798947226,9.401543465314695,9.401543465314695,9.403359265373291,9.396184125764634,9.379780175769435,9.351459622409331,9.362255834042799,9.341877792166516,9.345609299580275,9.344307046804248,9.367645092064386,9.371248976533504,9.37276186206886,9.391660445512557,9.395192621701511,9.390412658229998,9.402495001430587,9.376869563973269,9.368757878342143,9.339016162329433,9.364472711809903,0.0,1
ALL_SEN_33rtd5a,9.618137401799599,9.585568872878197,9.589108872406443,9.576932343678417,9.58818025846244,9.620927884003445,9.609344045687388,9.606408906914503,9.606475998395771,9.633210794949086,9.619906595917916,9.623701703383343,9.601321722010283,9.59029204493535,9.575531556828112,9.578638277513306,9.585679715301401,9.580025613324997,9.607304009548235,9.606829574123775,9.603812636877159,9.608345372420409,9.571980648759776,9.579437655515733,9.588703573153293,9.604688876532954,9.602058945610898,9.605472294720078,9.567637387153312,9.593908785743283,9.58977074546573,9.607613059195872,9.603883006617593,9.604533510893988,9.615850285097357,9.600067783171065,9.572840525767774,9.606472460662252,9.588833347880282,9.576794636208682,9.598334993279083,9.606455723081648,9.605270428804452,9.590996257735004,9.603486657707808,9.615245047076817,9.585841986367408,9.584226283996891,9.566516051299153,0.0,1
2o5bnis,9.262087315876844,9.339041097135944,10.738462246640111,10.756594531075217,9.463777413858274,9.257663543384819,9.554281890941988,9.554281890941988,9.406525802545051,9.006408058600357,13.321655350400992,7.035367579237895,11.038091457872866,9.899691740852,9.552415769535877,9.422483099297702,9.33981991146754,9.251540817536812,9.480737041566124,9.282219476106143,9.212289812164395,9.212331042098347,9.308004766789834,9.338586144458041,9.373722248094198,9.371675959278974,9.32875762050599,9.34938578584245,9.373685324350571,9.358990866707487,9.386406531703534,9.331036434645513,9.31336021792523,9.316116189294812,9.3007271654983,9.324751779732802,9.354797109838321,9.359860034853467,9.336390164680244,9.34236809053858,9.330739978104601,9.329483507868556,9.359756157142373,9.329640037584424,9.339381758127184,9.322355185708973,9.322355185708973,9.325333669322392,9.32383146083222,0.0,1
2o5bnis,9.46400299785436,9.449537569860485,9.656129418460624,10.392967437612418,9.75799548079348,9.782657923417101,9.665738434191429,9.582601568171782,9.604895282311366,9.632734637572272,9.644781906086804,9.608920649403379,9.588158548272617,9.580095687522702,9.589206023448904,9.617091002962232,9.628310309128308,9.635533912253736,9.641075987796276,9.627358721950461,9.63086282791418,9.630103808994534,9.631508392859917,9.645976307248056,9.622624269713471,9.59117202942312,9.60827514490186,9.609087971036203,9.621679005216993,9.637785701824784,9.63613237114559,9.656694841325244,9.615118671884591,9.642100297833112,9.626046425539947,9.635953618425305,9.605501820237984,9.60948255316338,9.634893698791707,9.629402166089172,9.595987985914125,9.634792765975687,9.62715551357226,9.62900802525661,9.62229501036149,9.624240713009138,9.623251693741532,9.635298052785588,0.0,0.0,1
ALL_SEN_2didpoe,9.338060345754442,9.338060345754442,9.338060345754442,9.338060345754442,9.338060345754442,9.338060345754442,9.351277498121494,9.351277498121494,9.330394970179452,9.359351557694735,9.279504284966372,9.209700747086579,9.415025533074758,9.469680013386382,9.40224673807452,9.476771137134568,9.503200689275223,10.532805859791013,10.250751544585116,9.534646357941622,9.087360502784843,8.407613126939394,10.458343583287279,9.720342908857868,9.796553424465591,9.352908255208844,9.639153466726267,9.325769687701118,8.96305570936898,9.54656477496288,9.707197600017961,9.508521340212246,9.55708584676472,9.411787739387647,9.237669781668709,9.7453953142438,9.259338625875492,9.26066238033081,9.29472845865776,9.317043804225184,9.293388535610486,9.317677721767582,9.296589339261613,9.407737048890779,9.407737048890779,9.41949039088786,9.450150658229548,9.38668017891319,9.383848911975889,0.0,1
ALL_SEN_2didpoe,13.180629898192185,13.180629898192185,13.180629898192185,13.180629898192185,13.180629898192185,13.180629898192185,13.180629898192185,9.296229098158866,0.0,9.79555046323688,9.341966687081666,9.038508067862331,9.459315488735905,11.91882230066191,10.737362505607177,9.0745256076364,9.60023136332635,9.489086330448396,9.56130140341478,9.104092577751395,9.196879473020989,10.390211654156529,9.828424708408113,9.519136510027092,9.746885760766176,9.757174337034414,9.677052646110408,9.58055173637943,9.676126411707127,9.577518468777235,9.550563118779715,9.532860722651385,9.579369394465393,9.540429311635043,9.594466471821473,9.606061256759661,9.636055274169955,9.567751071016161,9.556322830566632,9.556322830566632,9.36108326247754,9.316370693076182,9.411815184330555,9.521092699370017,9.471285063909601,9.519622881832678,9.486951321280896,9.563529761489498,9.607829848800078,0.0,1
32npkc7,9.254825322538295,9.405915520531597,9.451437438481962,9.428045076559398,9.43801056857983,9.443659534700638,9.356938293743278,9.364120761380603,9.319377536327755,9.317512198399823,9.347899529176809,9.352762664946958,9.396970496301678,9.345483963060861,9.3481679185634,9.32462996427402,9.330244767304778,9.328181308907599,9.380592062534978,9.348553911457728,9.345801833442263,9.349870486546088,9.314935835516117,9.336959182614684,9.356272146165477,9.36407893683117,9.253713605006006,9.253713605006006,9.338794932118933,9.3607081180348,9.391102908008524,9.51925653699682,9.285308385680455,9.346098762504086,9.339590778819414,9.265613952382232,9.404717275068865,9.38197750107056,9.379007479698641,9.36091829324642,9.359209842449983,9.33965285167925,9.31191736708693,9.320622567908977,9.367624484089719,9.401965122399435,9.404409836540028,0.0,0.0,0.0,1
32npkc7,9.438823715266093,9.569801028930765,9.608905268060463,9.630638031680348,9.673729886290868,9.632033880500433,9.630126623281381,0.0,9.64958322384013,9.659648595130946,9.62355090360682,9.637168900545323,9.576614169615087,9.551830776490403,9.48404364796079,9.470811733699342,9.599964701747357,9.659917317802657,9.59366201403677,9.770147952088633,9.703301284810804,9.658645856109498,9.67682735698213,9.699124676199201,9.450102505552328,9.626711968542125,9.630542807373509,9.617296931177204,9.573766229883201,9.58434354208447,9.566494975116681,9.606846345608325,9.595200722455854,9.582731472476596,10.184280717705525,9.827362210540056,9.041923402664535,9.508615250543292,9.638184733873828,9.62516323452539,9.578099640985325,9.550745929702467,9.57500185040047,9.605295897166345,9.595607689710349,9.592499103705693,9.690062749625143,9.618787523614564,9.812896675426206,0.0,1
ALL_SEN_3rk1gds,11.640733157366167,10.121676158398321,0.0,10.220439699317492,9.537391181966111,8.931940942869584,8.944928865125815,9.026194118094514,9.14392074053372,9.303708950162251,9.378905815709127,9.614455879489588,9.614455879489588,9.56348142435687,9.473201963958175,9.578494711149625,9.691563958908851,9.73708995938167,10.076923003426703,10.5671275049916,10.28293636712056,9.284126940982064,8.971144972883717,9.648950328726286,9.578538334115152,9.28692165390103,9.145631581051639,9.226863918925053,9.051261892818584,8.87921512009677,8.985014711689347,9.052941011934323,8.983269881000084,8.873928386868988,9.104436264805251,9.206962148557857,9.064798189841037,9.072200335071418,9.114990756418859,9.189227033319444,9.236202026326556,9.124197842633615,9.210611365869491,9.6508280536388,9.932529598426985,9.895160400810838,0.0,0.0,0.0,0.0,1
ALL_SEN_3rk1gds,9.940191669605282,9.826006333003924,9.757993389311284,10.016989982482057,10.224626700340128,9.798160834063017,9.607021890099132,9.390701386411562,9.280519420437523,9.337586549418171,9.339025839440305,9.188788389243127,9.069729098499586,9.065176792741692,8.94565020843567,8.976314351175994,9.165757299258237,9.367028775596731,9.281111505692463,9.16122253193186,9.055749034079705,9.15201545627037,9.349497396060068,9.349497396060068,0.0,0.0,9.498405190539428,9.318097529789322,9.170603574437836,9.274100315713902,9.580594405791736,9.656061947978936,9.660709081722102,9.629141714216694,9.586263544158916,9.429421505147559,9.14101615033121,9.083904834883452,9.213803146961789,9.356738934598008,9.467189395894684,9.56405811203621,9.541416404550759,9.590284441105455,9.559137682258463,9.27346487265079,0.0,0.0,0.0,0.0,1
ALL_SEN_3jq8d6l,10.394328237870917,9.21347693091844,9.55641524662386,9.55641524662386,8.596566928083917,9.722579511334843,9.760515955007218,9.376110702025043,9.489095711694485,9.649952663319596,9.505857591188649,9.360399903168336,9.34946858512919,9.41275866572645,9.234967102945632,9.347120160657969,9.34979547666344,9.306906534333555,9.404561053044333,9.433619881851474,9.503034087713681,9.442821640454323,9.399765140523511,9.398115809580451,9.386849833432112,9.34132570740498,9.34242908354553,9.349081644696154,9.40569642761757,9.4534541701192,9.409775860940494,9.409898343744885,9.383505371186823,9.365972093504313,9.378105487283355,9.39013826848324,9.363280178451305,9.380900026115558,9.395290377470571,9.375605060066182,9.386110933934251,9.391834788153192,9.391834788153192,9.394186969768958,9.365185840883386,9.368529289471683,9.388042422213921,9.388109501654505,9.412506397964364,0.0,1
ALL_SEN_3jq8d6l,9.67603656535359,9.67603656535359,9.67603656535359,9.67603656535359,9.67603656535359,9.67603656535359,9.568066534132445,0.0,9.548395137046201,9.553532172388174,9.585910114880638,9.639988907681788,9.661671952553792,9.648371238345048,9.655248619832722,9.635547666028872,9.635119311771543,9.591675629092206,9.564909580765633,9.557458294902869,9.616947982499111,9.718144353788455,9.69630004038044,9.54286927714164,9.574649546594774,9.630547276184739,9.575053187202029,9.557273637032734,9.590071531467668,9.609295460085738,9.637784765324408,9.672986891665316,9.606556524845228,9.633678416166282,9.624525007150082,9.625729604010075,9.590184665301344,9.5998605647994,9.563241906753603,9.606307711014482,9.58773222985066,9.622139646196366,9.636977991954438,9.654707618019158,9.66718077663555,9.627292626445778,9.56783288545575,9.580989002932277,9.60045706492302,0.0,1
hgmopr,9.356922376057339,9.356922376057339,9.356922376057339,9.356922376057339,9.356922376057339,9.356922376057339,9.224294196260768,9.290846350948868,9.383363258321605,9.371130827109154,9.334040242840231,9.368756659231163,9.417482183801551,9.410467496954812,9.379924378725429,9.379924378725429,9.399577861058134,9.360462567252883,9.359962380313098,9.35659392911927,9.392549566046709,9.340601513781904,9.32392159944385,9.328384550285799,9.313930627648181,9.32675080730951,9.430939541694793,9.340046582021193,9.327783789444902,9.369385371258007,9.431160106254916,9.378803033968175,9.317711728597338,9.341737242408277,9.371127833146737,9.364937921305236,9.35913988739359,9.409718730083599,9.31199594492803,9.348392639184896,9.3739170702695,9.355271298887235,9.382798032999863,9.354726655435863,9.37020809300169,9.381464738412891,9.349554058048772,9.299553433500318,9.331429169849857,0.0,1
