shared_id,10ms,20ms,30ms,40ms,50ms,60ms,70ms,80ms,90ms,100ms,110ms,120ms,130ms,140ms,150ms,160ms,170ms,180ms,190ms,200ms,210ms,220ms,230ms,240ms,250ms,260ms,270ms,280ms,290ms,300ms,310ms,320ms,330ms,340ms,350ms,360ms,370ms,380ms,390ms,400ms,410ms,420ms,430ms,440ms,450ms,460ms,470ms,480ms,490ms,500ms,genuine_transaction
ALL_SEN_1as0t5l,0.3096242901517722,0.3105240930193544,0.3104181278265601,0.31074807559475853,0.3113299901276075,0.312063071821911,0.3129280254147625,0.31343456390456237,0.3139325528665053,0.31448164826818936,0.3148009322556336,0.3151140720276244,0.31593204582442835,0.3169476519789903,0.3180236709816485,0.3187522505967676,0.31913614999864215,0.31912161929266203,0.3189737959070638,0.31858332501484504,0.31800012496055075,0.3177275836878701,0.3176631663080873,0.31736937893210093,0.3169233632476398,0.3167535466777986,0.3167463030018733,0.31662203050571397,0.3163001971255465,0.3162504378805957,0.31621782531139697,0.3162349838465018,0.31660941738627013,0.31707265963380854,0.3178095950348123,0.3183313073999207,0.318848606560147,0.3193860058408681,0.31992353658329437,0.3204240692507033,0.3208470006466989,0.3212605947587119,0.32164108606344993,0.3220074832383104,0.3223105223755813,0.3225894851282211,0.32291076746446895,0.32330662091057555,0.3233018714401119,0.0,1
3rvoorr,0.9970923479843113,0.9969196394725609,0.9968361722086719,0.9967175884989043,0.9967682855929306,0.9968381697058327,0.9969065990916394,0.0,0.9969279478269579,0.9968221040693258,0.9968753655593975,0.9969486320901192,0.997005180540927,0.9970094372006855,0.9970475852956024,0.9970356807732269,0.9970778619972875,0.9970720055325695,0.9970687401527367,0.997041498729981,0.9970482785785781,0.9970405853751666,0.9970358880858436,0.9970461835532246,0.9970655962911066,0.9970874937322662,0.9971057397508131,0.0,0.9970866791873347,0.9970684247096847,0.997069574575305,0.9970965603068354,0.9971359091755926,0.9971842520044605,0.9971979480317708,0.9971101543742711,0.9970594196059632,0.9970057876768522,0.9970214397542506,0.9969172783059308,0.9969527290843532,0.996782099486673,0.9968324413735618,0.9965932775890356,0.9966650178835869,0.9961857762408418,0.9962261699850925,0.995523390635865,0.9955607819628919,0.0,1
3rvoorr,0.2867918680392101,0.2868739245302782,0.2865414820613721,0.2869515550546684,0.2876526332134208,0.28786865304776826,0.28836353766700035,0.28923607583073724,0.2900049593300246,0.2904242718774072,0.29072408989897985,0.2908110267732148,0.29137737636759475,0.29162513137402685,0.2914227586665612,0.29042003153135537,0.28936811125808387,0.2888819132669179,0.2875362244244697,0.2862018314203945,0.284324008551465,0.28100944048074883,0.27836442203884554,0.2746145186817956,0.26572794956727436,0.26009574364770316,0.25348763062592233,0.24985070113914903,0.24533621296747457,0.24380602015288905,0.2439412605422118,0.24521501931724934,0.24740424015682128,0.2501229610822246,0.26701251610049304,0.2731346586301928,0.2778501256401574,0.28318473146575396,0.28697989115709727,0.2923008103188448,0.2961789416471886,0.30192206106158903,0.30650028009071856,0.3128015827529086,0.31845682466968583,0.324131260825464,0.3334392600861095,0.33967011827034904,0.3532163698277773,0.0,1
ALL_SEN_35hu0l6,0.9941040872177476,0.9981894654103826,0.9979998619562258,0.9978476974561292,0.9981466768232564,0.998394563641711,0.9984754393727945,0.9985120711940699,0.0,0.9985120711940699,0.9985092018610278,0.9985229965129739,0.9984872204086477,0.9984370591899304,0.998385984037264,0.9983119436460121,0.9982158003660183,0.9981626806787811,0.998187057124977,0.9982480517752533,0.998287290549603,0.9982558045434909,0.9981658746443314,0.9980831742205714,0.9979930608169931,0.9980202194612793,0.9980263330403366,0.9980355581576581,0.9980184325781156,0.9980040027324212,0.9979904961653975,0.9979714361111763,0.9979735919545787,0.9979889501706053,0.9980071292145495,0.9980362997234133,0.998035772303276,0.9980140781758605,0.9979904690945113,0.9979806088069224,0.9979638955977496,0.9979437039976639,0.9979358290331799,0.9979430575837244,0.9979830920542935,0.9979648730299079,0.9979899999923496,0.0,0.0,0.0,1
ALL_SEN_35hu0l6,0.30671297658671276,0.29752993344235057,0.29281715645619183,0.2904675557458181,0.2915038922920621,0.2916418618253951,0.28819370482722845,0.2848560065997556,0.28264677784991343,0.28177332046355597,0.28201731670172814,0.28163457958287175,0.2824774898291227,0.283752907228028,0.2849548506021017,0.28609166334285474,0.287205871693755,0.28774192585370173,0.2858047232221995,0.2889681484581777,0.2897336826306779,0.29104386374506347,0.29336860150032923,0.29336860150032923,0.29436687762318886,0.29496460234204713,0.29528325099283825,0.29547420115473666,0.29568081910632527,0.29553068650352116,0.29550729109412704,0.29558381627276165,0.2955213806595494,0.2955287368348827,0.29572256733777497,0.29578055646966794,0.2958079303942848,0.2954486707363294,0.29467997416787406,0.2947162067579462,0.2939718174177221,0.2934780756146625,0.2920424691825024,0.2891231120019111,0.28778884073750605,0.28556972318266766,0.28296539080949196,0.27778198473655163,0.2718542246674512,0.0,1
2tvsu60,0.98996986105829,0.9896357955712021,0.989813038919601,0.9900469291186659,0.0,0.9899865632854046,0.9899385588730353,0.9900103875934042,0.9900643813596717,0.9901225335970126,0.9901911770517494,0.9901810631823968,0.9901788238029915,0.9901552516940478,0.9901616525079291,0.99012020612632,0.9900858709775687,0.9900598749766344,0.990072882199832,0.9901275559225027,0.9901918735317781,0.9902058603106035,0.9902300765538598,0.9902320280201772,0.9901652342232975,0.0,0.9902124576412525,0.9901852821735558,0.9902265321394242,0.9902159549358284,0.9902174322079123,0.9901427134997313,0.9902491713913228,0.9903022555289698,0.9902227043193454,0.9899955437413394,0.989907690686305,0.9898821228374669,0.9899170726286303,0.9899455850838798,0.9900079938720142,0.9901451508922215,0.9902260084644875,0.9904312028930288,0.9904312028930288,0.990681717924634,0.9907316825783831,0.9908599265787327,0.990918921964872,0.0,1
2tvsu60,0.30018484929402545,0.2994885658992621,0.2997657071774951,0.3004033687309337,0.3039385197740818,0.3048422638615951,0.30303953990845867,0.3031046007186588,0.302211082196329,0.3016486778277871,0.30149652515663844,0.3009293760578156,0.3005364517661461,0.3006791772207114,0.3046117435568911,0.3063478747184168,0.3037084458402968,0.2993612807371679,0.2950044953980345,0.2909823736889915,0.28525909675103406,0.2788635726842909,0.2718785425958827,0.26894950214716234,0.2768135135576058,0.27639105487551907,0.2895682849665034,0.29211688073480246,0.3018187161046973,0.3061071969155131,0.3096657988975286,0.3149033510223561,0.3155593550792254,0.32262786560837936,0.3236686489422747,0.30017392716631625,0.30471805815086667,0.30874884069457176,0.3070602954926808,0.3102839625167154,0.308168498403873,0.3107127972024903,0.3118236443492346,0.31531104072298094,0.3182189743218889,0.3225201497542813,0.0,0.0,0.0,0.0,1
ALL_SEN_2i0sdbr,0.9939941118780312,0.9939941118780312,0.9939941118780312,0.9939941118780312,0.9939941118780312,0.9939941118780312,0.9940616400400629,0.9940928442147785,0.9941598274917236,0.9941598274917236,0.994183151861554,0.9941608007464899,0.9941533248883176,0.9941294184108352,0.9941346919434482,0.9941172571289641,0.9941271203433018,0.9941245265388005,0.0,0.9941499488864716,0.9941270697828676,0.9941108916100154,0.9940824827570044,0.994093511482772,0.9941311215591074,0.9941725916107764,0.9942029975179419,0.9942343226126867,0.9941865508934529,0.9941450350039901,0.994169133616614,0.9941991357949912,0.9941960826186749,0.9942088223798303,0.9942258382979932,0.9942283076187,0.9940651223929863,0.9938422803675038,0.993719954211357,0.9938349985099589,0.9937011913699745,0.9935226808771302,0.9932633317535257,0.992959777721539,0.9926101197805327,0.9922188662416024,0.9915099646078162,0.9915099646078162,0.9912232871732172,0.0,1
ALL_SEN_2i0sdbr,0.30054466736047236,0.3009149646131804,0.30236316450287204,0.30419642682055376,0.3046945270554802,0.3042614720592938,0.30330362501632097,0.30253635299432935,0.30231518218221826,0.30264371007234775,0.30549189497202067,0.30251851454389656,0.30107458185401687,0.3005961346431419,0.30174966429197636,0.3018535919562999,0.30300406749467934,0.3049357199731373,0.3066751095387254,0.30390354608568104,0.303520251362004,0.30539331731695285,0.3047869997941405,0.3061438825209244,0.3077314843523467,0.31329803856335775,0.5606361911714657,0.6304179824372147,0.680787767141287,0.7307342490773481,0.7751016842729446,0.8111891503555669,0.8403468561369888,0.8322170322851303,0.8495460186296275,0.8605496137898029,0.8656587599973561,0.8589857162127532,0.8213556955308353,0.5891861324371765,0.2961322626703582,0.3448430403178459,0.3708343344072712,0.3850112576513614,0.3922353453321107,0.39871467195290533,0.40610653293441024,0.0,0.0,0.0,1
3bg278v,0.9973096303943375,0.9974094883179492,0.9975836892987009,0.9978451211530908,0.9978026000065056,0.9978592395287177,0.9978763288529731,0.9980000693554835,0.9980239523699648,0.998000856381244,0.9979549270002461,0.9978871751913104,0.9978483915285286,0.9978579427385446,0.9978366058061147,0.9978380437501424,0.9978851793222604,0.997914157413114,0.9979382813763512,0.9979320350223702,0.9979419167297386,0.9979438863279287,0.9979544376916706,0.997939349998569,0.9979441699625765,0.9979435388114876,0.9979622467448052,0.9979626476017665,0.9979899893336827,0.997993461910344,0.9980142841072144,0.9980186817080845,0.9980264141951966,0.9980135258395028,0.9980135258395028,0.9979452382667516,0.9980339668655208,0.9980583729006386,0.9980488340424057,0.9980709953887598,0.9980687150804602,0.9980935574084773,0.9980943299963947,0.9981175179368497,0.9981255987768999,0.9981374564716684,0.9981422856991895,0.9981612286604301,0.0,0.0,1
3bg278v,0.33485557052331394,0.3349408277129231,0.33404778767467097,0.33373882457600473,0.3329842356806132,0.33257077175108235,0.33214178183309073,0.332293504920333,0.3325657426108097,0.3329099738585833,0.3331315115635272,0.33343746445545563,0.3337351284178475,0.3340493212073556,0.3340167228012999,0.3344220068050555,0.33464172408500864,0.33489563614449314,0.33502763042369416,0.33510383736971955,0.33520526799681105,0.33539974321410304,0.33556264999203655,0.335595277454766,0.33553403622426975,0.3353124274973489,0.33506278904360365,0.3346460156798593,0.33418822478675275,0.3336786907864958,0.333357109929439,0.3332995876072513,0.33328608073705174,0.33342069088361603,0.3337594784399933,0.3342573213703053,0.3345884001606662,0.3351762902544184,0.33557762713916073,0.3360946249734191,0.33655829537968207,0.3369678512667808,0.3374742486161753,0.3380892358586044,0.3386541531081901,0.339293248733929,0.3396894776737564,0.34020104542020646,0.0,0.0,1
ALL_SEN_1vkc9fm,0.9983633883870353,0.9983293152150998,0.9983326796231806,0.9982910226253809,0.9982187755479558,0.9981505116988646,0.9981054781040161,0.9981380833426795,0.9981517737434953,0.9981517737434953,0.9981501586853014,0.9982088157181493,0.9982693919433366,0.9982923628737896,0.9983080339551684,0.9982979791865789,0.99824086319535,0.9982243915517708,0.9981951173396963,0.9981625821509338,0.9981350346137187,0.9981205791199045,0.9981005675423679,0.998087376145501,0.9980964240478085,0.998107647616757,0.9981054125959893,0.9980965329226552,0.9980731703869752,0.9980434174478754,0.9980160624955361,0.9980012402619999,0.9980021512193941,0.9980203873673137,0.0,0.998038937200367,0.9980427598949869,0.9980406286474682,0.9980340944659253,0.9980193649867364,0.9980161629830024,0.9980232158930932,0.9980449555002727,0.9980648399129556,0.9980790283796255,0.9980964395525397,0.9981082153666002,0.9981218334853957,0.9981248455896066,0.0,1
ALL_SEN_1vkc9fm,0.31141225096444813,0.3116550020328609,0.310978420675276,0.31031274047373736,0.309880355492586,0.30940532701214224,0.30936267203938533,0.3093578673149918,0.3095733352554532,0.3100022979191047,0.31031856854101,0.31021985409144176,0.3100812713484228,0.31012943859014547,0.3104603614755771,0.31100822314421367,0.3116302102355914,0.312404440048132,0.3131106626353775,0.31352820434238027,0.31373373800378057,0.3137017093743446,0.31347801899530875,0.3130669385485686,0.3126237129893006,0.3123255376868212,0.31208852553325733,0.31196930526116756,0.31184022270319567,0.3116539520285276,0.3115561408515016,0.3114384153865675,0.31160002529183156,0.31192224541801133,0.31184508136801825,0.3120420028693014,0.31251822995332323,0.3127836726212515,0.3129084391691025,0.31285188989149393,0.31255129560446826,0.31124155653616603,0.31036129182560873,0.30769936786069146,0.30559743449506793,0.30366739803912296,0.3016483825528735,0.30234941999136994,0.0,0.0,1
3e1vrlm,0.9957220842930071,0.9959472851454506,0.9963400701973486,0.9965206529901923,0.9967239900044726,0.9968952959794186,0.997001949198556,0.9971175152280999,0.997188190528486,0.9972375637451695,0.9972375637451695,0.9972443334652634,0.9972279798641648,0.9972348731986433,0.9972261025659392,0.9972561526118628,0.9972803840878876,0.9973145113445557,0.997341914111907,0.9973389389046697,0.9973129624250308,0.9972907108511564,0.9972772159959988,0.9973009140758652,0.9973285078074425,0.9973492752294869,0.9973430779801609,0.9973179204973439,0.997302768116052,0.9972795763984017,0.9972762547879281,0.9972931575852361,0.9973360233790171,0.9973881744425747,0.9973942261214728,0.9972740655211171,0.997282282434264,0.997312762979283,0.9973068843099263,0.9973282543233416,0.9973237908794916,0.9973291902119233,0.9973891461330929,0.9973846065318017,0.997377353073975,0.9973864938449344,0.9971093536395134,0.9971375631493334,0.9966424873918802,0.0,1
3e1vrlm,0.29461746296641594,0.2975374951933017,0.29989250343916646,0.3010778486057433,0.30139460812850716,0.3018217607050438,0.30174319455277426,0.3012840114001391,0.3013672590993291,0.3025574025411131,0.30408636961387664,0.30554843784454566,0.3065902654153379,0.307267734144838,0.3067529750512865,0.30702306109313776,0.30595511154111876,0.30500288753694826,0.3031386895915788,0.3017311332802437,0.30078935713945787,0.29973690707397116,0.2978158992845799,0.2905438446354494,0.28071729008672475,0.271032576093639,0.2611055100143534,0.25233421604743556,0.24533654583891504,0.2406120188682043,0.2352488373673336,0.23158587782444265,0.226708394323875,0.22290601371364113,0.21832205631569404,0.2722169547000324,0.27447791462580745,0.28042013286419687,0.28332198103642486,0.2891988049764346,0.29411573734124197,0.30112807654701046,0.30788409787547916,0.3165792544023177,0.325061376477071,0.33423171086310055,0.3444302532962464,0.35362963465354,0.0,0.0,1
ALL_SEN_3i5srnb,0.9961998744607693,0.9961998744607693,0.9961998744607693,0.9961998744607693,0.9961998744607693,0.9961998744607693,0.9961753180609283,0.0,0.9961197970966712,0.9961236833854054,0.9960632683666218,0.9960154628756511,0.9959471317101497,0.9958535253900693,0.9958414303845019,0.9958964214925278,0.9959433110757311,0.9959577423906174,0.9959332526830854,0.9959288959649311,0.9959014791416049,0.9958876940053154,0.9958882876396425,0.9959145790420147,0.9959742276284324,0.9960540643366833,0.9960595022654922,0.9960526804316253,0.9960597654700986,0.9960515221912495,0.996000875686693,0.995970537333859,0.9960262096706476,0.9960262096706476,0.9960982197486119,0.9960982197486119,0.9961277262578322,0.996137501413124,0.9961296079935628,0.9961007431079517,0.996076252898902,0.9960579034362708,0.99605812742955,0.9960725686593969,0.9960973220102152,0.9961509491182393,0.9961947999260748,0.9961145788714167,0.9960859803493981,0.0,1
ALL_SEN_3i5srnb,0.31334814323742194,0.31334814323742194,0.31334814323742194,0.31334814323742194,0.31334814323742194,0.31334814323742194,0.30980490997400045,0.0,0.30980490997400045,0.3101756700359921,0.310169969350507,0.30971678982391077,0.3102328339850924,0.31194482435816107,0.3126348396585707,0.3123393290090042,0.3119479853989416,0.31129085503394344,0.3106476406809416,0.3105336725623,0.31100371807048716,0.31184915652141537,0.31241521414355367,0.3126648534695761,0.31258616567250525,0.31233153533393104,0.31162152397766296,0.3103074802750828,0.30836283126446784,0.30495286841829833,0.30324913949874777,0.3059261506319026,0.30829770895046243,0.30660665169933904,0.2987896805728879,0.28503650522128704,0.26706347306469413,0.2456856611595129,0.22476234170078066,0.2089464361795668,0.20448909508552962,0.21476331984135535,0.23681548682846865,0.2582943518200481,0.2660501603078673,0.249184539405004,0.21331985737991388,0.20410188835959403,0.24540070728160876,0.0,1
2dumpub,0.9962167447711142,0.9946569327000626,0.9935201579577848,0.9919002666116616,0.9922720798973214,0.9928333214392733,0.9935075011562008,0.9932264465498019,0.9936883105952716,0.9934917271810072,0.9945311952643935,0.994672678875252,0.996429463372138,0.9967742540318177,0.9971658001954038,0.9968830234833623,0.997093663144771,0.9969500268464934,0.9972648764222742,0.9972543322238177,0.9974110417117781,0.9974190473871278,0.9974900141692279,0.9975585639853705,0.9976077006864499,0.9976056671966306,0.9975657997863493,0.9975548965845732,0.9974874435743017,0.9974854202677952,0.9974560306285929,0.9974604318368434,0.9974283681041318,0.9974220156515805,0.9974452845550743,0.9974716422573088,0.9974684677735994,0.9974973009602298,0.9974660225034413,0.9974732808686742,0.9974732808686742,0.9974882843090264,0.997450878872775,0.9974836406136504,0.9974176308316677,0.9974399201389794,0.9973997681488149,0.0,0.0,0.0,1
